time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
8.362784e-02,2.015000e+00,-2.648906e-07,-1.800180e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,401,49,1.000000e+00,1.000000e+00,9.999998e-01,0
8.362784e-02,2.025000e+00,-3.133540e-07,-2.071332e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,402,49,1.000000e+00,1.000000e+00,9.999997e-01,0
8.362784e-02,2.035000e+00,-3.667811e-07,-2.354072e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,403,49,1.000000e+00,1.000000e+00,9.999996e-01,0
8.362784e-02,2.045000e+00,-4.243789e-07,-2.637491e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,404,50,1.000000e+00,1.000000e+00,9.999994e-01,0
8.362784e-02,2.055000e+00,-4.847643e-07,-2.907585e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,405,50,1.000000e+00,1.000001e+00,9.999993e-01,0
8.362784e-02,2.065000e+00,-5.456279e-07,-3.137852e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,406,50,1.000000e+00,1.000001e+00,9.999991e-01,0
8.362784e-02,2.075000e+00,-6.030725e-07,-3.291537e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,407,50,1.000000e+00,1.000001e+00,9.999989e-01,0
8.362784e-02,2.085000e+00,-6.515312e-07,-3.321408e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,408,50,1.000000e+00,1.000001e+00,9.999986e-01,0
8.362784e-02,2.095000e+00,-6.828654e-07,-3.155677e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,409,50,1.000000e+00,1.000001e+00,9.999982e-01,0
8.362784e-02,2.105000e+00,-6.857217e-07,-2.706369e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,410,50,1.000000e+00,1.000002e+00,9.999979e-01,0
8.362784e-02,2.115000e+00,-6.450487e-07,-1.864498e-05,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,411,50,1.000000e+00,1.000002e+00,9.999974e-01,0
8.362784e-02,2.125000e+00,-5.411748e-07,-4.912417e-06,2.500000e-03,2.499998e-01,1.999997e-01,1.999999e+00,2.500002e-01,412,50,1.000000e+00,1.000003e+00,9.999969e-01,0
8.362784e-02,2.135000e+00,-3.479678e-07,1.603987e-05,2.500000e-03,2.499997e-01,1.999996e-01,1.999999e+00,2.500003e-01,413,50,1.000000e+00,1.000003e+00,9.999964e-01,0
8.362784e-02,2.145000e+00,-3.089725e-08,4.658050e-05,2.500000e-03,2.499996e-01,1.999995e-01,1.999999e+00,2.500004e-01,414,50,1.000000e+00,1.000004e+00,9.999959e-01,0
8.362784e-02,2.155000e+00,4.523623e-07,8.888101e-05,2.500000e-03,2.499994e-01,1.999994e-01,1.999998e+00,2.500006e-01,415,50,1.000000e+00,1.000004e+00,9.999953e-01,0
8.362784e-02,2.165000e+00,1.150363e-06,1.451886e-04,2.500000e-03,2.499993e-01,1.999992e-01,1.999998e+00,2.500007e-01,416,50,1.000000e+00,1.000005e+00,9.999948e-01,0
8.362784e-02,2.175000e+00,2.120764e-06,2.184178e-04,2.500000e-03,2.499991e-01,1.999990e-01,1.999997e+00,2.500009e-01,417,50,1.000000e+00,1.000005e+00,9.999943e-01,0
8.362784e-02,2.185000e+00,3.432920e-06,3.118397e-04,2.500000e-03,2.499988e-01,1.999987e-01,1.999996e+00,2.500012e-01,418,50,1.000000e+00,1.000006e+00,9.999940e-01,0
8.362784e-02,2.195000e+00,5.169516e-06,4.290865e-04,2.500000e-03,2.499986e-01,1.999984e-01,1.999995e+00,2.500014e-01,419,50,1.000000e+00,1.000006e+00,9.999938e-01,0
8.362784e-02,2.205000e+00,7.428236e-06,5.741581e-04,2.500000e-03,2.499982e-01,1.999981e-01,1.999994e+00,2.500018e-01,420,51,1.000000e+00,1.000007e+00,9.999940e-01,0
8.362784e-02,2.215000e+00,1.032352e-05,7.514086e-04,2.500000e-03,2.499979e-01,1.999977e-01,1.999993e+00,2.500021e-01,421,51,1.000000e+00,1.000006e+00,9.999946e-01,0
8.362784e-02,2.225000e+00,1.398807e-05,9.654762e-04,2.500000e-03,2.499975e-01,1.999972e-01,1.999992e+00,2.500025e-01,422,51,1.000000e+00,1.000006e+00,9.999958e-01,0
8.362784e-02,2.235000e+00,1.857329e-05,1.221108e-03,2.500000e-03,2.499970e-01,1.999967e-01,1.999991e+00,2.500030e-01,423,51,1.000000e+00,1.000005e+00,9.999979e-01,0
8.362784e-02,2.245000e+00,2.424753e-05,1.522833e-03,2.500000e-03,2.499965e-01,1.999962e-01,1.999989e+00,2.500035e-01,424,51,1.000000e+00,1.000002e+00,9.999990e-01,0
8.362784e-02,2.255000e+00,3.119128e-05,1.874428e-03,2.500000e-03,2.499960e-01,1.999956e-01,1.999988e+00,2.500040e-01,425,51,1.000000e+00,9.999993e-01,9.999945e-01,0
8.362784e-02,2.265001e+00,3.958797e-05,2.278138e-03,2.500000e-03,2.499956e-01,1.999951e-01,1.999986e+00,2.500044e-01,426,51,1.000000e+00,9.999949e-01,9.999883e-01,0
8.362784e-02,2.275001e+00,4.960909e-05,2.733600e-03,2.500000e-03,2.499952e-01,1.999946e-01,1.999985e+00,2.500048e-01,427,51,1.000000e+00,9.999889e-01,9.999798e-01,0
8.362784e-02,2.285001e+00,6.139202e-05,3.236477e-03,2.500000e-03,2.499948e-01,1.999943e-01,1.999984e+00,2.500052e-01,428,51,1.000000e+00,9.999810e-01,9.999685e-01,0
8.362784e-02,2.295001e+00,7.500751e-05,3.776045e-03,2.500000e-03,2.499947e-01,1.999941e-01,1.999983e+00,2.500053e-01,429,51,1.000000e+00,9.999707e-01,9.999539e-01,0
8.362784e-02,2.305001e+00,9.040390e-05,4.331084e-03,2.500000e-03,2.499948e-01,1.999941e-01,1.999983e+00,2.500052e-01,430,51,1.000000e+00,9.999577e-01,9.999350e-01,0
8.362784e-02,2.315002e+00,1.073873e-04,4.876033e-03,2.500000e-03,2.499952e-01,1.999946e-01,1.999984e+00,2.500048e-01,431,51,1.000000e+00,9.999413e-01,9.999112e-01,0
8.362784e-02,2.325002e+00,1.255692e-04,5.372526e-03,2.500000e-03,2.499961e-01,1.999955e-01,1.999987e+00,2.500039e-01,432,51,1.000000e+00,9.999209e-01,9.998812e-01,0
8.362784e-02,2.335003e+00,1.442780e-04,5.763735e-03,2.500000e-03,2.499976e-01,1.999971e-01,1.999992e+00,2.500024e-01,433,50,1.000000e+00,9.998958e-01,9.998441e-01,0
8.362784e-02,2.345003e+00,1.625312e-04,5.986367e-03,2.500000e-03,2.499999e-01,1.999996e-01,1.999999e+00,2.500001e-01,434,50,1.000000e+00,9.998649e-01,9.997985e-01,0
8.362784e-02,2.355003e+00,1.790177e-04,5.968322e-03,2.500000e-03,2.500032e-01,2.000033e-01,2.000009e+00,2.499968e-01,435,50,1.000000e+00,9.998271e-01,9.997430e-01,0
8.362784e-02,2.365004e+00,1.920820e-04,5.623929e-03,2.500000e-03,2.500079e-01,2.000084e-01,2.000024e+00,2.499921e-01,436,50,1.000000e+00,9.997810e-01,9.996760e-01,0
8.362784e-02,2.375004e+00,1.996628e-04,4.862870e-03,2.500000e-03,2.500143e-01,2.000154e-01,2.000044e+00,2.499857e-01,437,50,1.000000e+00,9.997251e-01,9.995958e-01,0
8.362784e-02,2.385005e+00,1.993329e-04,3.577785e-03,2.500000e-03,2.500228e-01,2.000247e-01,2.000071e+00,2.499772e-01,438,50,1.000000e+00,9.996577e-01,9.995006e-01,0
8.362784e-02,2.395005e+00,1.880965e-04,1.633538e-03,2.500000e-03,2.500339e-01,2.000369e-01,2.000105e+00,2.499661e-01,439,50,1.000000e+00,9.995771e-01,9.993887e-01,0
8.362784e-02,2.405005e+00,1.624757e-04,-1.103513e-03,2.500000e-03,2.500483e-01,2.000528e-01,2.000151e+00,2.499517e-01,440,50,1.000000e+00,9.994815e-01,9.992580e-01,0
8.362784e-02,2.415005e+00,1.185525e-04,-4.747259e-03,2.500000e-03,2.500666e-01,2.000730e-01,2.000208e+00,2.499334e-01,441,50,1.000000e+00,9.993697e-01,9.991069e-01,0
8.362784e-02,2.425005e+00,5.201195e-05,-9.417641e-03,2.500000e-03,2.500896e-01,2.000984e-01,2.000281e+00,2.499104e-01,442,50,1.000000e+00,9.992406e-01,9.989337e-01,0
8.362784e-02,2.435004e+00,-4.216570e-05,-1.532749e-02,2.500000e-03,2.501184e-01,2.001303e-01,2.000372e+00,2.498817e-01,443,50,1.000000e+00,9.990943e-01,9.987370e-01,0
8.362784e-02,2.445002e+00,-1.704070e-04,-2.279094e-02,2.500000e-03,2.501539e-01,2.001697e-01,2.000485e+00,2.498462e-01,444,50,1.000000e+00,9.989319e-01,9.985158e-01,0
8.362784e-02,2.455000e+00,-3.404729e-04,-3.203971e-02,2.500000e-03,2.501973e-01,2.002179e-01,2.000623e+00,2.498028e-01,445,50,1.000000e+00,9.987555e-01,9.982695e-01,0
8.362784e-02,2.464997e+00,-5.612256e-04,-4.329462e-02,2.500000e-03,2.502499e-01,2.002765e-01,2.000791e+00,2.497503e-01,446,50,1.000000e+00,9.985690e-01,9.979983e-01,0
8.362784e-02,2.474992e+00,-8.427433e-04,-5.676888e-02,2.500000e-03,2.503131e-01,2.003468e-01,2.000993e+00,2.496873e-01,447,50,1.000000e+00,9.983774e-01,9.977031e-01,0
8.362784e-02,2.484987e+00,-1.196566e-03,-7.266130e-02,2.500000e-03,2.503881e-01,2.004304e-01,2.001233e+00,2.496125e-01,448,50,1.000000e+00,9.981869e-01,9.973859e-01,0
8.362784e-02,2.494979e+00,-1.635999e-03,-9.115105e-02,2.500000e-03,2.504763e-01,2.005289e-01,2.001516e+00,2.495246e-01,449,50,1.000000e+00,9.980044e-01,9.970498e-01,0
8.362784e-02,2.504969e+00,-2.176473e-03,-1.123945e-01,2.500000e-03,2.505790e-01,2.006437e-01,2.001846e+00,2.494224e-01,450,50,1.000000e+00,9.978369e-01,9.966994e-01,0
8.362784e-02,2.514956e+00,-2.835974e-03,-1.365242e-01,2.500000e-03,2.506973e-01,2.007762e-01,2.002227e+00,2.493046e-01,451,50,1.000000e+00,9.976913e-01,9.963412e-01,0
8.362784e-02,2.524939e+00,-3.635404e-03,-1.636518e-01,2.500000e-03,2.508324e-01,2.009277e-01,2.002662e+00,2.491703e-01,452,50,1.000000e+00,9.975738e-01,9.959833e-01,0
8.362784e-02,2.534917e+00,-4.598795e-03,-1.938757e-01,2.500000e-03,2.509851e-01,2.010990e-01,2.003156e+00,2.490188e-01,453,50,1.000000e+00,9.974895e-01,9.956364e-01,0
8.362784e-02,2.544890e+00,-5.753427e-03,-2.272905e-01,2.500000e-03,2.511560e-01,2.012911e-01,2.003709e+00,2.488493e-01,454,50,1.000000e+00,9.974428e-01,9.953137e-01,0
8.362784e-02,2.554856e+00,-7.129627e-03,-2.639945e-01,2.500000e-03,2.513454e-01,2.015043e-01,2.004323e+00,2.486618e-01,455,50,1.000000e+00,9.974380e-01,9.950316e-01,0
8.362784e-02,2.564814e+00,-8.759867e-03,-3.040888e-01,2.500000e-03,2.515532e-01,2.017387e-01,2.004998e+00,2.484564e-01,456,50,1.000000e+00,9.974803e-01,9.948098e-01,0
8.362784e-02,2.574763e+00,-1.067680e-02,-3.476452e-01,2.500000e-03,2.517792e-01,2.019939e-01,2.005733e+00,2.482334e-01,457,50,1.000000e+00,9.975781e-01,9.946719e-01,0
8.362784e-02,2.584702e+00,-1.290982e-02,-3.946305e-01,2.500000e-03,2.520224e-01,2.022690e-01,2.006526e+00,2.479939e-01,458,50,1.000000e+00,9.977449e-01,9.946456e-01,0
8.362784e-02,2.594629e+00,-1.548027e-02,-4.447933e-01,2.500000e-03,2.522812e-01,2.025624e-01,2.007371e+00,2.477394e-01,459,49,1.000000e+00,9.980022e-01,9.947631e-01,0
8.362784e-02,2.604543e+00,-1.839579e-02,-4.975533e-01,2.500000e-03,2.525536e-01,2.028717e-01,2.008262e+00,2.474723e-01,460,49,1.000000e+00,9.983825e-01,9.950609e-01,0
8.362784e-02,2.614444e+00,-2.164531e-02,-5.519150e-01,2.500000e-03,2.528361e-01,2.031933e-01,2.009189e+00,2.471957e-01,461,49,1.000000e+00,9.989317e-01,9.955804e-01,0
8.362784e-02,2.624332e+00,-2.519570e-02,-6.063725e-01,2.500000e-03,2.531243e-01,2.035221e-01,2.010136e+00,2.469142e-01,462,49,1.000000e+00,9.997106e-01,9.963665e-01,0
8.362784e-02,2.634208e+00,-2.899124e-02,-6.588695e-01,2.500000e-03,2.534119e-01,2.038509e-01,2.011084e+00,2.466340e-01,463,49,1.000000e+00,1.000795e+00,9.974683e-01,0
8.362784e-02,2.644071e+00,-3.295497e-02,-7.065777e-01,2.500000e-03,2.536903e-01,2.041701e-01,2.012004e+00,2.463634e-01,464,48,1.000000e+00,1.002273e+00,1.001064e+00,0
8.362784e-02,2.653923e+00,-3.699407e-02,-7.461612e-01,2.500000e-03,2.539479e-01,2.044665e-01,2.012859e+00,2.461134e-01,465,48,1.000000e+00,1.004243e+00,9.991750e-01,0
8.362784e-02,2.663761e+00,-4.100581e-02,-7.738151e-01,2.500000e-03,2.541697e-01,2.047228e-01,2.013600e+00,2.458987e-01,466,48,1.000000e+00,1.006799e+00,9.968261e-01,0
8.362784e-02,2.673586e+00,-4.488255e-02,-7.852392e-01,2.500000e-03,2.543361e-01,2.049168e-01,2.014162e+00,2.457378e-01,467,47,1.000000e+00,1.010029e+00,9.939769e-01,0
8.362784e-02,2.683396e+00,-4.851508e-02,-7.761674e-01,2.500000e-03,2.544230e-01,2.050209e-01,2.014469e+00,2.456539e-01,468,47,1.000000e+00,1.013996e+00,9.905942e-01,0
8.362784e-02,2.693187e+00,-5.178975e-02,-7.430261e-01,2.500000e-03,2.544008e-01,2.050014e-01,2.014423e+00,2.456753e-01,469,47,1.000000e+00,1.018729e+00,9.866555e-01,0
8.362784e-02,2.702960e+00,-5.460679e-02,-6.813073e-01,2.500000e-03,2.542349e-01,2.048189e-01,2.013914e+00,2.458357e-01,470,46,1.000000e+00,1.024210e+00,9.821512e-01,0
8.362784e-02,2.712715e+00,-5.686236e-02,-5.873707e-01,2.500000e-03,2.538854e-01,2.044287e-01,2.012816e+00,2.461741e-01,471,46,1.000000e+00,1.030358e+00,9.770870e-01,0
8.362784e-02,2.722452e+00,-5.849142e-02,-4.573306e-01,2.500000e-03,2.533084e-01,2.037815e-01,2.010989e+00,2.467348e-01,472,46,1.000000e+00,1.037023e+00,9.714854e-01,0
8.362784e-02,2.732175e+00,-5.941124e-02,-2.886468e-01,2.500000e-03,2.524572e-01,2.028258e-01,2.008284e+00,2.475668e-01,473,46,1.000000e+00,1.043977e+00,9.653869e-01,0
8.362784e-02,2.741890e+00,-5.959019e-02,-8.086049e-02,2.500000e-03,2.512843e-01,2.015094e-01,2.004547e+00,2.487223e-01,474,46,1.000000e+00,1.050903e+00,9.588489e-01,0
8.362784e-02,2.751605e+00,-5.900934e-02,1.625602e-01,2.500000e-03,2.497444e-01,1.997838e-01,1.999625e+00,2.502559e-01,475,46,1.000000e+00,1.057393e+00,9.519434e-01,0
8.362784e-02,2.761330e+00,-5.764568e-02,4.356269e-01,2.500000e-03,2.477981e-01,1.976078e-01,1.993377e+00,2.522215e-01,476,47,1.000000e+00,1.062939e+00,9.447520e-01,0
8.362784e-02,2.771084e+00,-5.544987e-02,7.308010e-01,2.500000e-03,2.454154e-01,1.949518e-01,1.985683e+00,2.546702e-01,477,47,1.000000e+00,1.066915e+00,9.373560e-01,0
8.362784e-02,2.780889e+00,-5.231733e-02,1.037777e+00,2.500000e-03,2.425814e-01,1.918044e-01,1.976462e+00,2.576455e-01,478,48,1.000000e+00,1.068555e+00,9.298238e-01,0
8.362784e-02,2.790779e+00,-4.800598e-02,1.342908e+00,2.500000e-03,2.392999e-01,1.881772e-01,1.965697e+00,2.611785e-01,479,47,1.000000e+00,1.066934e+00,9.221932e-01,0
8.362784e-02,2.800794e+00,-4.213504e-02,1.630374e+00,2.500000e-03,2.356006e-01,1.841127e-01,1.953464e+00,2.652794e-01,480,46,1.000000e+00,1.061057e+00,9.144644e-01,0
8.362784e-02,2.810980e+00,-3.414452e-02,1.883426e+00,2.500000e-03,2.315442e-01,1.796905e-01,1.939975e+00,2.699269e-01,481,46,1.000000e+00,1.050262e+00,9.066123e-01,0
8.362784e-02,2.821392e+00,-2.307378e-02,2.089916e+00,2.500000e-03,2.272166e-01,1.750208e-01,1.925577e+00,2.750680e-01,482,45,1.000000e+00,1.034838e+00,8.986014e-01,0
8.362784e-02,2.832110e+00,-7.278336e-03,2.246868e+00,2.500000e-03,2.227094e-01,1.702220e-01,1.910707e+00,2.806348e-01,483,45,1.000000e+00,1.016394e+00,8.903977e-01,0
8.362784e-02,2.843227e+00,1.527442e-02,2.363386e+00,2.500000e-03,2.181028e-01,1.654027e-01,1.895847e+00,2.865622e-01,484,44,1.000000e+00,9.977879e-01,8.819815e-01,0
8.362784e-02,2.854817e+00,4.624739e-02,2.459367e+00,2.500000e-03,2.134559e-01,1.606520e-01,1.881497e+00,2.928005e-01,485,44,1.000000e+00,9.827246e-01,8.733584e-01,0
8.362784e-02,2.866909e+00,8.649303e-02,2.562616e+00,2.500000e-03,2.087940e-01,1.560297e-01,1.868175e+00,2.993381e-01,486,43,1.000000e+00,9.751996e-01,8.645514e-01,0
8.362784e-02,2.879513e+00,1.368681e-01,2.706832e+00,2.500000e-03,2.040720e-01,1.515330e-01,1.856326e+00,3.062645e-01,487,43,1.000000e+00,9.789798e-01,8.555737e-01,0
8.362784e-02,2.892671e+00,1.989539e-01,2.931167e+00,2.500000e-03,1.991339e-01,1.470601e-01,1.846209e+00,3.138592e-01,488,42,1.000000e+00,9.974518e-01,8.464272e-01,0
8.362784e-02,2.906434e+00,2.746092e-01,3.281245e+00,2.500000e-03,1.936915e-01,1.423899e-01,1.837809e+00,3.226781e-01,489,42,1.000000e+00,1.033481e+00,8.371569e-01,0
8.362784e-02,2.920835e+00,3.654798e-01,3.807834e+00,2.500000e-03,1.872946e-01,1.371504e-01,1.830642e+00,3.336989e-01,490,41,1.000000e+00,1.088161e+00,8.279281e-01,0
8.362784e-02,2.935821e+00,4.713108e-01,4.547753e+00,2.500000e-03,1.793665e-01,1.308393e-01,1.823598e+00,3.484487e-01,491,41,1.000000e+00,1.156678e+00,8.191141e-01,0
8.362784e-02,2.951110e+00,5.860094e-01,5.459043e+00,2.500000e-03,1.694973e-01,1.230896e-01,1.815482e+00,3.687374e-01,492,42,1.000000e+00,1.221067e+00,8.113092e-01,0
8.362784e-02,2.966074e+00,6.941741e-01,6.348489e+00,2.500000e-03,1.580940e-01,1.142775e-01,1.807091e+00,3.953343e-01,493,43,1.000000e+00,1.252006e+00,8.051304e-01,0
8.362784e-02,2.979938e+00,7.770302e-01,6.984091e+00,2.500000e-03,1.465705e-01,1.056760e-01,1.802461e+00,4.264159e-01,494,45,1.000000e+00,1.235268e+00,8.008788e-01,0
8.362784e-02,2.992257e+00,8.253862e-01,7.310248e+00,2.500000e-03,1.362769e-01,9.841383e-02,1.805380e+00,4.586251e-01,495,47,1.000000e+00,1.186463e+00,7.983670e-01,0
8.362784e-02,3.003146e+00,8.436414e-01,7.427586e+00,2.500000e-03,1.276000e-01,9.267384e-02,1.815663e+00,4.898118e-01,496,49,1.000000e+00,1.127143e+00,7.970877e-01,0
8.362784e-02,3.012979e+00,8.406653e-01,7.430733e+00,2.500000e-03,1.203136e-01,8.810428e-02,1.830637e+00,5.194758e-01,497,51,1.000000e+00,1.068610e+00,7.965220e-01,0
8.362784e-02,3.022116e+00,8.239009e-01,7.366115e+00,2.500000e-03,1.140796e-01,8.431636e-02,1.847627e+00,5.478632e-01,498,53,1.000000e+00,1.014503e+00,7.962879e-01,0
8.362784e-02,3.030841e+00,7.990640e-01,7.264841e+00,2.500000e-03,1.086180e-01,8.102551e-02,1.864755e+00,5.754109e-01,499,54,1.000000e+00,9.653250e-01,0.000000e+00,0
